community	medium	key1	key2	data
comm_18_200	complete	mip	ni	26dap__M,4hbald,ala_B,amp,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,chor,cit,coa,fol,glc__D,gln__L,glu__L,glyald,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no2,no3,o2,orn__L,phe__L,pnto__R,pro__L,progly,pydx,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,ump,ura,val__L,xtsn
comm_18_200	complete	mip	i	26dap__M,4hbald,ala_B,amp,cellb,cgly,chols,chor,cit,gln__L,gua,met__L,nac,ncam,nmn,no2,no3,o2,progly,pydx,pydxn,ribflv,so4,thm,ump
comm_18_200	complete	mro	community	26dap__M,4hbald,ala_B,amp,cgly,chols,chor,cit,gln__L,gua,met__L,nac,ncam,nmn,no2,no3,o2,progly,pydam,pydx,ribflv,so4,thm,tre,ump
comm_18_200	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,cit,o2,so4
comm_18_200	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_18_200	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,g3pe,gln__L,his__L,nmn,no2,o2,ribflv,so4
comm_18_200	complete	mro	Gemella_haemolysans_ATCC_10379	ala_B,arg__L,chor,glu__L,gua,his__L,indole,lac__L,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_18_200	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,arg__L,asn__L,chols,chor,glc__D,glu__L,gua,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,pro__L,ribflv,ser__L,thm,trp__L,tyr__L,ura
comm_18_200	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	4hthr,ala_B,nac,orn,pydam,so4
comm_18_200	complete	mro	Marivita_cryptomonadis_CL_SK44	cit,gly,h2s,nmn,o2,so4,thm
comm_18_200	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,nh4,o2,so4,ura,val__L
comm_18_200	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,pydx,ribflv,ser__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_18_200	complete	mro	Neisseria_mucosa_C102	asn__L,o2,so4
comm_18_200	complete	mro	Neisseria_sicca_FDAARGOS_260	acald,ala__L,asn__L,so4
comm_18_200	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,pro__L,so4
comm_18_200	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,met__L,ncam,pro__L,so4,udcpp
comm_18_200	complete	mro	Rothia_nasimurium_PT_32	ala_B,asn__L,o2,rnam,so4,thm
comm_18_200	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_18_200	complete	mro	Streptococcus_himalayensis_HTS2	ade,arg__L,glc__D,glu__L,h2s,his__L,no2,o2,pnto__R,ribflv,trp__L
comm_18_200	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_18_200	complete	mro	Veillonella_parvula_DSM_2008	asn__L,gln__L,gly,glyc3p,ncam,o2,so4,ura
comm_18_201	complete	mip	ni	26dap__M,3amp,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,citr__L,cmp,coa,csn,fol,glc__D,gln__L,glu__L,glyald,glyc3p,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no3,o2,orn__L,phe__L,pnto__R,pro__L,progly,pydam,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,ump,val__L,xtsn
comm_18_201	complete	mip	i	26dap__M,3amp,ala_B,amp,cgly,chols,chor,cit,citr__L,cmp,glc__D,gln__L,met__L,nac,ncam,nmn,no3,o2,progly,pydam,ribflv,so4,thm,ump
comm_18_201	complete	mro	community	23camp,26dap__M,ala_B,amp,cgly,chols,chor,cit,citr__L,cmp,glc__D,gln__L,met__L,nac,ncam,nmn,no2,o2,progly,pydam,ribflv,so4,thm,ump
comm_18_201	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,cit,o2,so4
comm_18_201	complete	mro	Actinomyces_odontolyticus_ATCC_17982	4abz,4hthr,asn__L,chols,citr__L,his__L,ncam,o2,pro__L,ribflv,thm
comm_18_201	complete	mro	Bacillus_humi_DSM_16318	23camp,nmn,o2,so4,thm
comm_18_201	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_18_201	complete	mro	Corynebacterium_durum_F0235	ala_B,cit,cmp,fald,gln__L,glyc3p,h2s,nmn,so4,thm
comm_18_201	complete	mro	Gemella_haemolysans_ATCC_10379	ala_B,arg__L,chor,glu__L,gua,his__L,indole,lac__D,leu__L,nac,o2,phe__L,pro__L,so4,thm,tyr__L
comm_18_201	complete	mro	Granulicatella_elegans_ATCC_700633	23camp,26dap__M,arg__L,asn__L,cgly,chor,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,ser__L,so4,thm,tyr__L,val__L
comm_18_201	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	ala_B,fum,gly,h2s,nac,nh4,o2,orn,pydam,so4
comm_18_201	complete	mro	Megasphaera_cerevisiae_DSM_20462	glyc3p,h2s,nh4,o2,so4,ura,val__L
comm_18_201	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gmp,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,pydam,ribflv,ser__L,thm,thr__L,trp__L,tyr__L,uaagmda,ump,val__L
comm_18_201	complete	mro	Neisseria_mucosa_C102	asn__L,o2,so4
comm_18_201	complete	mro	Neisseria_sicca_FDAARGOS_260	acald,asn__L,gly,so4
comm_18_201	complete	mro	Rothia_dentocariosa_ATCC_17931	ala_B,arg__L,asn__L,gly,his__L,met__L,nac,pro__L,so4
comm_18_201	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_18_201	complete	mro	Rothia_nasimurium_PT_32	ala_B,asn__L,o2,rnam,so4,thm
comm_18_201	complete	mro	Streptococcus_cristatus_AS_1_3089	arg__L,glc__D,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_18_201	complete	mro	Streptococcus_salivarius_NCTC_8618	man6p,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_18_201	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,h2s,ncam,no2,o2,so4
comm_18_202	complete	mip	ni	26dap__M,ala_B,amp,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,citr__L,cmp,coa,fol,fru,galt,gln__L,glu__L,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,malt,man6p,met__L,nac,ncam,nmn,no,o2,orn__L,phe__L,pnto__R,pro__L,progly,pydam,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,ura,val__L,xtsn
comm_18_202	complete	mip	i	26dap__M,ala_B,amp,chols,cit,citr__L,cmp,fru,galt,gln__L,met__L,nac,ncam,nmn,o2,progly,pydam,ribflv,so4,thm,ump
comm_18_202	complete	mro	community	26dap__M,ala_B,amp,chols,cit,citr__L,cmp,glc__D,gln__L,met__L,nac,ncam,nmn,no,o2,progly,pydam,ribflv,so4,thm,ump
comm_18_202	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,cit,o2,so4
comm_18_202	complete	mro	Actinomyces_odontolyticus_ATCC_17982	4abz,asn__L,chols,citr__L,his__L,man6p,ncam,no3,pro__L,ribflv,thm
comm_18_202	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,cit,gln__L,nmn,no2,o2,orn,so4
comm_18_202	complete	mro	Corynebacterium_durum_F0235	ala_B,cit,cmp,fald,gln__L,glyc3p,h2s,nmn,so4,thm
comm_18_202	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,fum,gln__L,h2s,his__L,nmn,o2,ribflv,so4
