community	medium	key1	key2	data
comm_39_550	complete	mip	ni	3mb,4abz,5mtr,acac,acald,adn,ala_B,arg__L,asn__L,bz,cellb,chols,cit,cytd,dha,dxyl,etoh,fe3dcit,fru,gln__L,glu__D,glyald,glyc,glyc3p,his__L,ile__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,orot,ribflv,skm,so4,thm,thr__L,thym,tre,uaagmda,ura,val__L,xyl__D
comm_39_550	complete	mip	i	3mb,adn,cellb,chols,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,met__L,nmn,no2,no3,o2,orot,ribflv,so4,thm,tre,xyl__D
comm_39_550	complete	mro	community	3mb,chols,dha,dxyl,fe3dcit,fru,glc__D,gln__L,glu__D,glyald,glycogen,met__L,nmn,no,no2,no3,o2,orot,ribflv,so4,starch,thm,tre
comm_39_550	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_39_550	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_39_550	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_39_550	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_39_550	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_39_550	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_39_550	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,glyc3p,nh4,nmn,o2,so4
comm_39_550	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_39_550	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_39_550	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,nh4,o2,so4,xtsn
comm_39_550	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_39_550	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_39_550	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_39_550	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_39_550	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_39_550	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,no,o2,so4,thr__L
comm_39_550	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_39_550	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,o2,pyr,so4
comm_39_550	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_39_550	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_39_550	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_39_550	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_39_550	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_39_550	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,met__L,o2
comm_39_550	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_39_550	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no,o2,rib__D
comm_39_550	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_39_550	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_39_550	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_39_550	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_39_550	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_39_550	complete	mro	Rhodomicrobium_vannielii_ATCC_17100	cit,dxyl,etoh,nh4,o2,orot,so4
comm_39_550	complete	mro	Rugamonas_rubra_ATCC_43154	glyclt,nh4,o2,so4
comm_39_550	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_39_550	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_39_550	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_39_550	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_39_550	complete	mro	Verrucosispora_sediminis_CGMCC_4_3550	gln__L,o2,so4
comm_39_550	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_39_551	complete	mip	ni	3mb,4abz,acald,adn,ala_B,arg__L,asn__L,bz,cellb,cit,dextrin,dxyl,fe3dcit,fru,galur,gln__L,glu__D,glyald,glyc,glyc3p,his__L,ile__L,leu__L,lys__L,nh4,nmn,no,no2,no3,o2,so4,thm,thr__L,thym,tmao,uaagmda,ura,val__L,xyl__D
comm_39_551	complete	mip	i	3mb,arg__L,cellb,dextrin,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc3p,nmn,no2,no3,o2,so4,thm,tmao
comm_39_551	complete	mro	community	3mb,acald,cellb,dextrin,dha,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,glyc3p,nmn,no,no2,no3,o2,so4,thm,tmao
comm_39_551	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_39_551	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_39_551	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_39_551	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_39_551	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_39_551	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_39_551	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_39_551	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_39_551	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4
comm_39_551	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4
comm_39_551	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	glu__D,o2,pro__L,so4
comm_39_551	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_39_551	complete	mro	Hyalangium_minutum_DSM_14724	3mb,cit,ile__L,o2,so4,thr__L
comm_39_551	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyc3p,o2,so4,ura
comm_39_551	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,o2,pyr,so4
comm_39_551	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_39_551	complete	mro	Luteimonas_mephitis_DSM_12574	3mb,his__L,lys__L,man1p,o2,rnam,so4,val__L
comm_39_551	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_39_551	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_39_551	complete	mro	Mesorhizobium_ciceri_ca181	dxyl,glyc,o2,so4,thr__L
comm_39_551	complete	mro	Methylibium_petroleiphilum_PM1	acald,nh4,o2,so4
comm_39_551	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
