community	medium	key1	key2	data
comm_39_350	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,asn__L,bz,chols,cit,dextrin,dha,dxyl,fe3dcit,fru,galur,glu__D,glu__L,glyald,glyc3p,ile__L,lcts,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,thymd,tmao,tre,val__L
comm_39_350	complete	mip	i	adn,chols,dextrin,dha,dxyl,fe3dcit,fru,glu__D,glyald,nmn,no,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_39_350	complete	mro	community	arg__L,chols,dxyl,fe3dcit,fru,glc__D,glu__D,glyald,nmn,no2,no3,o2,ribflv,so4,starch,thm,tmao,tre
comm_39_350	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_39_350	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_39_350	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_39_350	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_39_350	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_39_350	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,no2,o2,so4
comm_39_350	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_39_350	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,o2,so4,thym
comm_39_350	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_39_350	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_39_350	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4
comm_39_350	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_39_350	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_39_350	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_39_350	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,o2,so4,thr__L
comm_39_350	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_39_350	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_39_350	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_39_350	complete	mro	Methylocapsa_palsarum_NE2	asn__L,cit,nh4,o2,so4
comm_39_350	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
comm_39_350	complete	mro	Nitrosospira_multiformis_ATCC_25196	fald,o2,orn,so4
comm_39_350	complete	mro	Nitrospira_japonica	chols,cit,met__L,nh4,o2
comm_39_350	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_39_350	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_39_350	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_39_350	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_39_350	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_39_350	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_39_350	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_39_350	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_39_350	complete	mro	Rhizobium_leguminosarum_OV483	asn__L,fe3dcit,o2,so4
comm_39_350	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_39_350	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,nh4,o2,so4
comm_39_350	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_39_350	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_39_350	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_39_350	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_39_350	complete	mro	Turneriella_parva_DSM_21527	cit,o2,so4,thymd
comm_39_350	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_39_351	complete	mip	ni	4abz,5mtr,acald,adn,akg,ala_B,arab__L,arg__L,asn__L,bz,cellb,chols,cit,cytd,dha,dxyl,fe3dcit,fru,gln__L,glyald,glyc,ile__L,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,tmao,tre,uaagmda,ura,val__L,xyl__D
comm_39_351	complete	mip	i	arab__L,cellb,chols,dha,dxyl,fe3dcit,fru,gln__L,glyald,nh4,nmn,no2,no3,o2,ribflv,so4,thm,tmao,tre,xyl__D
comm_39_351	complete	mro	community	cellb,chols,dxyl,fe3dcit,fru,gln__L,glyald,nmn,no,no2,no3,o2,ribflv,so4,starch,thm,tmao,tre
comm_39_351	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_39_351	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_39_351	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_39_351	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_39_351	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_39_351	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,so4
comm_39_351	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,no2,o2,so4
comm_39_351	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_39_351	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,his__L,met__L,o2,ribflv,so4
comm_39_351	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_39_351	complete	mro	Hyalangium_minutum_DSM_14724	cit,ile__L,leu__L,no,o2,so4,thr__L
comm_39_351	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_39_351	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,o2,pyr,so4
comm_39_351	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thym
comm_39_351	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_39_351	complete	mro	Massilia_timonae_NEU	glyc3p,nh4,o2,pnto__R,so4
comm_39_351	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
comm_39_351	complete	mro	Micromonospora_rosaria_DSM_803	asn__L,chols,met__L,o2
comm_39_351	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_39_351	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,o2,pro__L,so4
comm_39_351	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,no,o2,rib__D
comm_39_351	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_39_351	complete	mro	Parafilimonas_terrae_DSM_28286	cit,no2,so4
comm_39_351	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_39_351	complete	mro	Pseudomonas_fluorescens_F113	meoh,nh4,o2,so4
comm_39_351	complete	mro	Pseudomonas_fuscovaginae_LMG_2158	coa,nh4,o2,so4,tre
comm_39_351	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,nh4,no,o2,so4
comm_39_351	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	12ppd__S,no2,o2,so4
comm_39_351	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_39_351	complete	mro	Reyranella_massiliensis_521	dxyl,glyc3p,nh4,o2,so4
comm_39_351	complete	mro	Rhizobium_alamii_YR540	asn__L,o2,so4
comm_39_351	complete	mro	Rugamonas_rubra_ATCC_43154	chols,o2,pro__L
comm_39_351	complete	mro	Solirubrobacter_soli_DSM_22325	o2,ptrc,so4
comm_39_351	complete	mro	Sphingomonas_echinoides_ATCC_14820	cit,fe3dcit,glyc,nh4,o2,so4
comm_39_351	complete	mro	Sphingomonas_melonis_TY	adn,cit,dxyl,nh4,o2,so4
comm_39_351	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4
comm_39_351	complete	mro	Terracidiphilus_gabretensis_S55	cit,cytd,glyc3p,o2,skm,so4
comm_39_351	complete	mro	Variovorax_paradoxus_EPS	acald,no2,so4
comm_39_351	complete	mro	Xylophilus_ampelinus_CCH5_B3	asn__L,citr__L,glyc3p,o2,so4,ura
comm_39_352	complete	mip	ni	4abz,5mtr,acald,adn,ala_B,asn__L,bz,cellb,chols,cit,dextrin,dha,dxyl,fe3dcit,frmd,fru,galur,gln__L,glu__D,glyald,glyc3p,ile__L,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,ribflv,skm,so4,thm,thr__L,thym,thymd,tmao,tre,ura,val__L
comm_39_352	complete	mip	i	cellb,chols,dextrin,dxyl,fe3dcit,fru,gln__L,glu__D,nmn,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_39_352	complete	mro	community	cellb,chols,dxyl,fe3dcit,fru,g3pg,gln__L,glu__D,glyald,nmn,no2,no3,o2,ribflv,so4,starch,thm,tmao
comm_39_352	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_39_352	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_39_352	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_39_352	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,glyc3p,so4
comm_39_352	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_39_352	complete	mro	Bacillus_circulans_NBRC_13626	glyc3p,nh4,o2,so4
comm_39_352	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_39_352	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,nh4,pyr,so4,thym
comm_39_352	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_39_352	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
