community	medium	key1	key2	data
comm_39_450	complete	mip	ni	4abz,5mtr,acald,adn,akg,ala_B,arg__L,asn__L,bz,cellb,cit,dextrin,dxyl,fru,glc__D,gln__L,glu__D,glyald,glyc,glyc3p,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,skm,so4,thm,thr__L,thym,thymd,tmao,uaagmda,ura,val__L,xyl__D
comm_39_450	complete	mip	i	akg,cellb,dextrin,dxyl,fru,gln__L,glu__D,glyc,glyc3p,nmn,no2,no3,o2,so4,thm,tmao
comm_39_450	complete	mro	community	cellb,dha,dxyl,fru,gln__L,glu__D,glyald,glyc,nmn,no,no2,no3,o2,so4,thm,tmao,tre
comm_39_450	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_39_450	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_39_450	complete	mro	Aquincola_tertiaricarbonis_MIMtkpLc11	nmn,o2,ptrc,so4
comm_39_450	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	cit,lys__L,nmn,o2,orn,pnto__R,so4
comm_39_450	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,glyc3p,so4
comm_39_450	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_39_450	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dxyl,glyc3p,nh4,so4
comm_39_450	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_39_450	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,no2,o2,so4
comm_39_450	complete	mro	Chthoniobacter_flavus_Ellin428	5mtr,adn,o2,so4
comm_39_450	complete	mro	Dactylosporangium_aurantiacum_NRRL_B_8018	acald,glu__D,nh4,o2,so4
comm_39_450	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_39_450	complete	mro	Geobacter_bemidjiensis_Bem	glyc,nh4,o2,so4
comm_39_450	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	dha,gln__L,o2,so4,ura
comm_39_450	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,nh4,o2,so4,thymd
comm_39_450	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_39_450	complete	mro	Massilia_timonae_NEU	ala__D,o2,pnto__R,so4
comm_39_450	complete	mro	Mesorhizobium_ciceri_ca181	dha,dxyl,o2,so4,thr__L
